#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 718, 1419) ( 1378, 1379) ( 1379, 204) ( 1887, 174) ( 174, 175) ( 204, 174) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 812, 38) ( 98, 806) ( 811, 812) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1772, 348) ( 1022, 1772) ( 2014, 1022) ( 2506, 1022) ( 1022, 2506) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 268, 16) ( 16, 256) ( 18, 1022) ( 17, 18) ( 16, 18) ( 2081, 265) ( 1158, 2081) ( 1022, 2701) ( 2701, 265) ( 1024, 447) ( 1023, 1024) ( 1024, 1387) ( 1387, 264) ( 265, 1022) ( 264, 265) ( 265, 264) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2050, 2241) ( 2241, 2242) ( 223, 782) ( 222, 97) ( 782, 97) ( 1476, 836) ( 836, 222) ( 835, 836) ( 835, 1229) ( 893, 894) ( 894, 835) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 311, 312) ( 227, 311) ( 1199, 227) ( 226, 227) ( 227, 228) ( 352, 226) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 1028, 1029) ( 1029, 1030) ( 1676, 1677) ( 657, 658) ( 1677, 658) ( 2787, 2623) ( 2623, 1677) ( 2788, 2689) ( 1677, 681) ( 2689, 680) ( 679, 1031) ( 1030, 679) ( 679, 680) ( 680, 681) ( 1173, 1678) ( 681, 1173) ( 509, 682) ( 510, 511) ( 1173, 510) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 316, 317) ( 2658, 316) ( 262, 1166) ( 1164, 1165) ( 1165, 262) ( 1151, 382) ( 1459, 383) ( 384, 1151) ( 383, 384) ( 381, 382) ( 382, 383) ( 2073, 1166) ( 381, 2073) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1713, 1615) ( 1615, 2719) ( 2720, 1615) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2561, 2280) ( 1840, 2280) ( 1764, 1978) ( 1978, 2283) ( 1978, 1841) ( 1840, 1841) ( 1841, 1978) ( 2280, 1841) ( 2559, 2280) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 747, 1810) ( 2369, 747) ( 2101, 2102) ( 747, 1386) ( 1418, 1386) ( 2102, 1418) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2047, 930) ( 330, 2249) ( 1802, 664) ( 664, 330) ( 661, 931) ( 930, 661) ( 663, 664) ( 661, 662) ( 662, 663) ( 662, 2429) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1793, 1192) ( 2564, 1192) ( 2555, 122) ( 122, 1192) ( 343, 122) ( 2555, 2651) ( 122, 2774) ( 122, 2454) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1423, 1402) ( 1402, 2608) ( 2717, 885) ( 884, 885) ( 885, 884) ( 1434, 1402) ( 1402, 1422) ( 885, 1402) ( 1401, 1424) ( 1401, 1402) ( 1402, 1401) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1061, 857) ( 857, 1062) ( 858, 352) ( 52, 353) ( 318, 352) ( 353, 318) ( 318, 319) ( 352, 318) ( 805, 1199) ( 356, 52) ( 357, 805) ( 356, 357) ( 357, 318) ( 1199, 356) ( 1199, 2808) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1706, 1707) ( 1485, 1486) ( 313, 673) ( 1486, 1706) ( 668, 669) ( 2573, 668) ( 674, 675) ( 1486, 673) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 485, 759) ( 484, 485) ( 485, 486) ( 769, 770) ( 768, 769) ( 759, 760) ( 760, 768) ( 769, 33) ( 33, 211) ( 769, 354) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2053, 1831) ( 873, 1988) ( 96, 387) ( 387, 388) ( 387, 873) ( 1988, 1989) ( 288, 289) ( 1989, 288) ( 288, 1334) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 341, 342) ( 324, 342) ( 342, 324) ( 2257, 2021) ( 2017, 325) ( 1448, 1348) ( 1447, 1448) ( 1448, 1428) ( 1428, 1429) ( 1448, 324) ( 324, 325) ( 325, 326) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2278, 2260) ( 151, 2411) ( 2260, 151) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 822, 823) ( 2545, 822) ( 124, 21) ( 822, 124) 
#ARISTAS_EN_RACIMO : 26 ARISTAS : ( 1980, 1367) ( 2395, 395) ( 386, 393) ( 393, 394) ( 394, 395) ( 1234, 2396) ( 395, 1234) ( 1499, 1366) ( 1367, 971) ( 396, 2344) ( 2344, 1230) ( 330, 1911) ( 331, 1738) ( 395, 396) ( 330, 331) ( 1911, 396) ( 1780, 1926) ( 1145, 1780) ( 971, 1145) ( 1230, 397) ( 398, 1145) ( 397, 398) ( 396, 397) ( 340, 330) ( 330, 337) ( 396, 340) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2364, 2325) ( 861, 2542) ( 2272, 860) ( 859, 860) ( 860, 861) ( 2325, 2283) ( 2325, 2272) ( 2273, 2274) ( 2325, 2274) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1994, 2002) ( 1482, 1994) ( 1850, 695) ( 2459, 694) ( 1481, 1482) ( 1481, 1542) ( 694, 1481) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1040, 1042) ( 1042, 2078) ( 2078, 2252) ( 1323, 1330) ( 1322, 1323) ( 2749, 1322) ( 1060, 767) ( 491, 492) ( 767, 491) ( 2259, 2256) ( 2256, 1060) ( 1933, 2259) ( 1932, 1933) ( 2252, 1932) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 934, 263) ( 1462, 934) ( 934, 2772) ( 328, 934) ( 2767, 725) ( 2766, 2767) ( 2772, 2766) ( 327, 328) ( 2772, 327) ( 327, 381) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2357, 530) ( 530, 758) ( 676, 677) ( 758, 677) ( 2239, 529) ( 677, 529) ( 529, 530) ( 529, 532) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1889, 1414) ( 1439, 1779) ( 971, 1439) ( 1414, 971) ( 970, 971) ( 971, 970) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 2608, 169) ( 2608, 2646) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1882, 403) ( 965, 1882) ( 404, 1113) ( 336, 965) ( 335, 336) ( 336, 404) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2066, 157) ( 2672, 2066) ( 2469, 2470) ( 2470, 2478) ( 1392, 1393) ( 158, 1392) ( 2477, 2479) ( 1392, 2477) ( 2480, 2469) ( 1333, 158) ( 157, 2480) ( 157, 158) ( 524, 157) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1302, 1292) ( 1292, 1293) ( 1194, 1195) ( 1293, 1194) ( 1233, 1302) ( 1233, 1242) ( 1232, 1233) ( 2777, 1233) 
#ARISTAS_EN_RACIMO : 27 ARISTAS : ( 635, 937) ( 921, 635) ( 921, 512) ( 512, 635) ( 1898, 1931) ( 2227, 512) ( 1972, 1970) ( 1970, 1971) ( 1971, 2229) ( 2661, 919) ( 1736, 1973) ( 1112, 422) ( 1973, 422) ( 1111, 1112) ( 1897, 654) ( 406, 653) ( 654, 513) ( 653, 654) ( 446, 653) ( 246, 446) ( 245, 246) ( 422, 245) ( 1896, 452) ( 920, 446) ( 446, 452) ( 405, 406) ( 452, 406) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 373, 1065) ( 1065, 373) ( 1854, 371) ( 371, 2153) ( 761, 1311) ( 373, 761) ( 372, 373) ( 370, 371) ( 371, 372) ( 1072, 1069) ( 1001, 1069) ( 1069, 1065) ( 1311, 2387) ( 1069, 1311) ( 1104, 1219) ( 1001, 1104) ( 1104, 1069) 
#ARISTAS_EN_RACIMO : 28 ARISTAS : ( 2327, 2553) ( 2552, 2327) ( 2136, 2137) ( 2137, 2552) ( 1345, 1885) ( 1885, 1345) ( 752, 1809) ( 752, 431) ( 1774, 1344) ( 1344, 1345) ( 1183, 1184) ( 1345, 1183) ( 26, 752) ( 1775, 26) ( 1344, 1775) ( 431, 1344) ( 430, 431) ( 431, 752) ( 19, 20) ( 20, 1803) ( 1778, 1776) ( 1776, 1774) ( 1776, 19) ( 690, 875) ( 520, 521) ( 690, 520) ( 1777, 1778) ( 1777, 690) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1470, 1399) ( 671, 1470) ( 670, 671) ( 640, 671) ( 1924, 1925) ( 2549, 1924) ( 1066, 1098) ( 1066, 640) ( 638, 639) ( 639, 640) ( 640, 1924) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 993, 994) ( 994, 1407) ( 1409, 2255) ( 1408, 1409) ( 2255, 1398) ( 1941, 1946) ( 1235, 1437) ( 1940, 1941) ( 1398, 264) ( 1187, 1188) ( 264, 1235) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1243, 2495) ( 448, 447) ( 448, 1244) ( 1243, 448) ( 1235, 451) ( 450, 451) ( 449, 450) ( 448, 449) ( 449, 448) ( 449, 2039) ( 2281, 450) ( 450, 2040) ( 2038, 449) ( 2038, 2040) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1223, 49) ( 1227, 1223) ( 1249, 1039) ( 50, 1249) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1613, 2631) ( 178, 2631) ( 178, 177) ( 1613, 177) ( 542, 176) ( 176, 177) ( 177, 178) ( 177, 504) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2067, 2068) ( 2068, 2069) ( 2069, 760) ( 685, 2446) ( 2068, 686) ( 686, 768) ( 2614, 2790) ( 685, 686) ( 354, 685) ( 354, 355) ( 355, 2614) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 489, 537) ( 490, 463) ( 462, 463) ( 463, 480) ( 487, 488) ( 488, 489) ( 1785, 404) ( 488, 1785) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2270, 2271) ( 152, 2732) ( 2300, 2260) ( 2222, 2270) ( 2222, 1627) ( 1627, 2260) ( 2271, 1628) ( 1628, 1627) ( 1628, 2744) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1837, 1838) ( 1981, 1837) ( 2312, 1981) ( 2312, 826) ( 825, 1981) ( 1377, 390) ( 825, 826) ( 389, 390) ( 826, 389) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1057, 907) ( 907, 905) ( 1025, 905) ( 2570, 2571) ( 906, 2579) ( 2570, 2579) ( 2681, 2570) ( 2001, 1483) ( 1483, 2217) ( 2217, 776) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 639, 1925) ( 1925, 639) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2166, 1016) ( 1010, 1011) ( 1016, 1010) ( 2086, 1886) ( 1010, 1886) ( 1886, 2807) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1105, 1004) ( 1004, 1105) ( 2016, 1004) ( 1004, 1074) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 1602, 1603) ( 1603, 953) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1983, 1984) ( 1984, 2420) ( 2420, 1984) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2596, 1338) ( 1338, 2597) ( 1338, 1286) ( 1337, 1338) ( 459, 2518) ( 1338, 1337) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2155, 2537) ( 495, 2155) ( 2538, 2539) ( 114, 2538) ( 114, 91) ( 91, 92) ( 92, 93) ( 2563, 2547) ( 2562, 93) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 641, 186) ( 186, 187) ( 187, 977) ( 2648, 2036) ( 2253, 641) ( 641, 2648) ( 2036, 2037) ( 2080, 2490) ( 2490, 51) ( 641, 642) ( 642, 2716) ( 71, 1221) ( 1207, 52) ( 2716, 2490) ( 2716, 71) ( 52, 53) ( 52, 71) ( 1826, 1827) ( 1827, 636) ( 1673, 70) ( 70, 71) ( 71, 70) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1551, 2456) ( 838, 869) ( 869, 2026) ( 1522, 1523) ( 435, 436) ( 1523, 837) ( 166, 837) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 1376, 1377) ( 80, 1376) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 624, 2334) ( 2334, 2094) ( 2094, 1750) ( 1744, 1750) ( 1744, 1745) ( 779, 1744) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 2409, 2360) ( 2475, 2476) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 2465, 1394) ( 1394, 1395) ( 1382, 1383) ( 876, 877) ( 1383, 1645) ( 2346, 366) ( 366, 2331) ( 2230, 2231) ( 1899, 1900) ( 1900, 368) ( 368, 2445) ( 368, 1297) ( 366, 367) ( 367, 368) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1719, 1347) ( 1427, 1719) ( 1427, 1107) ( 1107, 1108) ( 1719, 1287) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2141, 1296) ( 2141, 1294) ( 665, 2141) ( 1294, 1295) ( 1295, 1296) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 425, 95) ( 423, 424) ( 424, 425) ( 1612, 1916) ( 1611, 1893) ( 801, 802) ( 1611, 2656) ( 801, 1611) ( 1893, 423) ( 2367, 423) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2414, 2788) ( 658, 2414) ( 2114, 2414) ( 1031, 2095) ( 2095, 2096) ( 2328, 2113) ( 2114, 2113) ( 2113, 1031) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 310, 2440) ( 998, 309) ( 997, 998) ( 2311, 997) ( 1055, 997) ( 1139, 625) ( 625, 1055) ( 1912, 622) ( 1745, 622) ( 623, 1743) ( 625, 626) ( 624, 625) ( 622, 623) ( 623, 624) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 409, 411) ( 188, 189) ( 365, 409) ( 305, 419) ( 209, 1641) ( 419, 209) ( 209, 210) ( 305, 209) ( 134, 1907) ( 134, 1309) ( 1309, 134) ( 1643, 1644) ( 1644, 2726) ( 2726, 1650) ( 1642, 1643) ( 1641, 1642) ( 135, 2699) ( 135, 136) ( 136, 1642) ( 1310, 1309) ( 1309, 2699) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 151, 863) ( 151, 864) ( 150, 151) ( 863, 151) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1178, 1179) ( 1179, 2529) ( 1590, 1591) ( 1591, 2602) ( 2592, 2600) ( 2529, 2601) ( 2601, 2602) ( 2609, 2592) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2650, 281) ( 281, 1488) ( 281, 282) ( 282, 1484) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 417, 418) ( 418, 477) ( 111, 417) ( 2474, 2468) ( 110, 111) ( 1480, 110) ( 836, 1477) ( 836, 1480) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1319, 1320) ( 2791, 1319) ( 2791, 1256) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 1167, 1168) ( 1168, 2464) ( 1953, 1304) ( 1304, 1305) ( 1304, 2431) ( 2430, 2431) ( 541, 294) ( 241, 242) ( 242, 294) ( 294, 665) ( 666, 1465) ( 1466, 1835) ( 1465, 1466) ( 2431, 1465) ( 665, 666) ( 1465, 666) 
