( 2733, 2708) coste 74 demanda 74
( 1048, 1365) coste 138 demanda 138
( 1301, 2730) coste 307 demanda 307
( 514, 2738) coste 706 demanda 706
( 818, 1736) coste 644 demanda 644
( 2726, 1650) coste 394 demanda 394
( 2637, 2703) coste 121 demanda 121
( 2335, 1866) coste 375 demanda 375
( 2739, 988) coste 72 demanda 72
( 192, 1661) coste 284 demanda 284
( 135, 2699) coste 204 demanda 204
( 2699, 1643) coste 421 demanda 421
( 2738, 2739) coste 87 demanda 87
( 100, 2145) coste 187 demanda 187
( 597, 586) coste 1129 demanda 1129
( 2300, 2732) coste 370 demanda 370
( 2351, 2740) coste 365 demanda 365
( 2732, 2300) coste 363 demanda 363
( 692, 703) coste 404 demanda 404
( 703, 260) coste 534 demanda 534
( 2263, 2443) coste 144 demanda 144
( 2741, 376) coste 440 demanda 440
( 1973, 422) coste 186 demanda 186
( 2742, 951) coste 487 demanda 487
( 2743, 266) coste 1015 demanda 1015
( 2271, 1628) coste 532 demanda 532
( 1628, 2744) coste 2284 demanda 2284
( 1049, 2745) coste 1248 demanda 1248
( 2746, 2315) coste 136 demanda 136
( 2594, 999) coste 462 demanda 462
( 879, 2740) coste 421 demanda 421
( 2747, 399) coste 137 demanda 137
( 399, 2593) coste 486 demanda 486
( 1007, 2748) coste 276 demanda 276
( 2131, 2682) coste 137 demanda 137
( 302, 2441) coste 307 demanda 307
( 2269, 738) coste 592 demanda 592
( 738, 1509) coste 754 demanda 754
( 1509, 2466) coste 648 demanda 648
( 1699, 2743) coste 302 demanda 302
( 492, 2749) coste 338 demanda 338
( 2750, 2008) coste 284 demanda 284
( 2008, 1917) coste 189 demanda 189
( 2751, 927) coste 305 demanda 305
( 927, 1272) coste 334 demanda 334
( 1272, 1985) coste 184 demanda 184
( 1985, 803) coste 128 demanda 128
( 1311, 2387) coste 815 demanda 815
( 2350, 538) coste 397 demanda 397
( 538, 814) coste 600 demanda 600
( 2752, 1700) coste 243 demanda 243
( 1700, 1153) coste 238 demanda 238
( 1153, 508) coste 232 demanda 232
( 508, 1664) coste 331 demanda 331
( 1664, 1768) coste 56 demanda 56
( 1768, 1788) coste 52 demanda 52
( 1788, 1162) coste 285 demanda 285
( 2753, 928) coste 355 demanda 355
( 1944, 2754) coste 94 demanda 94
( 738, 2755) coste 155 demanda 155
( 1945, 2097) coste 51 demanda 51
( 2676, 2756) coste 159 demanda 159
( 2757, 738) coste 147 demanda 147
( 1509, 2406) coste 602 demanda 602
( 2097, 1945) coste 51 demanda 51
( 2755, 1509) coste 599 demanda 599
( 2093, 2757) coste 607 demanda 607
( 1509, 1508) coste 778 demanda 778
( 1508, 1507) coste 333 demanda 333
( 2758, 2340) coste 108 demanda 108
( 2749, 1322) coste 713 demanda 713
( 2701, 17) coste 856 demanda 856
( 2759, 1120) coste 162 demanda 162
( 1721, 2481) coste 229 demanda 229
( 2760, 562) coste 151 demanda 151
( 964, 1045) coste 1526 demanda 1526
( 2259, 2256) coste 412 demanda 412
( 2671, 2673) coste 120 demanda 120
( 2494, 2492) coste 107 demanda 107
( 1361, 160) coste 419 demanda 419
( 2761, 819) coste 558 demanda 558
( 2244, 2335) coste 164 demanda 164
( 1528, 1526) coste 305 demanda 305
( 1407, 1408) coste 275 demanda 275
( 1085, 796) coste 129 demanda 129
( 2762, 2763) coste 152 demanda 152
( 1458, 2089) coste 80 demanda 80
( 2089, 1273) coste 105 demanda 105
( 1273, 928) coste 337 demanda 337
( 928, 2764) coste 307 demanda 307
( 1867, 926) coste 72 demanda 72
( 2765, 1102) coste 123 demanda 123
( 1102, 2250) coste 270 demanda 270
( 2766, 2767) coste 108 demanda 108
( 2763, 707) coste 148 demanda 148
( 1437, 1940) coste 50 demanda 50
( 603, 2760) coste 555 demanda 555
( 1610, 2508) coste 247 demanda 247
( 2508, 1410) coste 280 demanda 280
( 1702, 2183) coste 400 demanda 400
( 2768, 57) coste 82 demanda 82
( 2769, 1336) coste 165 demanda 165
( 741, 2127) coste 242 demanda 242
( 2767, 725) coste 346 demanda 346
( 2770, 2771) coste 249 demanda 249
( 2771, 542) coste 550 demanda 550
( 109, 361) coste 578 demanda 578
( 379, 2420) coste 307 demanda 307
( 2420, 2663) coste 196 demanda 196
( 1462, 934) coste 348 demanda 348
( 934, 2772) coste 397 demanda 397
( 2772, 2766) coste 304 demanda 304
( 2773, 1758) coste 111 demanda 111
( 122, 2774) coste 1599 demanda 1599
( 1912, 2775) coste 113 demanda 113
( 1282, 2125) coste 283 demanda 283
( 2125, 1251) coste 259 demanda 259
( 1251, 2119) coste 402 demanda 402
( 2119, 2123) coste 634 demanda 634
( 1758, 1755) coste 286 demanda 286
( 2775, 2690) coste 113 demanda 113
( 2776, 865) coste 77 demanda 77
( 1053, 490) coste 513 demanda 513
( 2777, 1233) coste 399 demanda 399
( 746, 2777) coste 266 demanda 266
( 650, 2407) coste 738 demanda 738
( 2407, 2778) coste 684 demanda 684
( 2779, 1388) coste 280 demanda 280
( 832, 460) coste 250 demanda 250
( 460, 1188) coste 141 demanda 141
( 1188, 1235) coste 117 demanda 117
( 1235, 2039) coste 278 demanda 278
( 2039, 1243) coste 119 demanda 119
( 1243, 2495) coste 50 demanda 50
( 2772, 327) coste 335 demanda 335
( 344, 360) coste 216 demanda 216
( 2780, 2710) coste 52 demanda 52
( 2501, 1313) coste 231 demanda 231
( 1562, 214) coste 373 demanda 373
( 222, 97) coste 1109 demanda 1109
( 1130, 69) coste 179 demanda 179
( 2723, 2781) coste 560 demanda 560
( 2330, 2723) coste 448 demanda 448
( 2782, 2684) coste 511 demanda 511
( 68, 59) coste 202 demanda 202
( 1046, 1781) coste 201 demanda 201
( 2164, 1875) coste 308 demanda 308
( 159, 1966) coste 1065 demanda 1065
( 1110, 981) coste 76 demanda 76
( 981, 259) coste 509 demanda 509
( 2456, 1522) coste 231 demanda 231
( 688, 587) coste 1114 demanda 1114
( 2723, 2727) coste 599 demanda 599
( 2722, 69) coste 490 demanda 490
( 2563, 2547) coste 128 demanda 128
( 2330, 2783) coste 386 demanda 386
( 124, 21) coste 191 demanda 191
( 21, 2147) coste 160 demanda 160
( 69, 68) coste 958 demanda 958
( 2784, 2785) coste 52 demanda 52
( 1409, 2255) coste 430 demanda 430
( 865, 1657) coste 78 demanda 78
( 86, 845) coste 865 demanda 865
( 845, 732) coste 485 demanda 485
( 732, 2770) coste 1761 demanda 1761
( 2785, 2713) coste 69 demanda 69
( 2541, 2786) coste 69 demanda 69
( 2694, 183) coste 870 demanda 870
( 618, 923) coste 171 demanda 171
( 938, 213) coste 682 demanda 682
( 82, 2731) coste 68 demanda 68
( 2787, 2623) coste 6827 demanda 6827
( 2623, 1677) coste 754 demanda 754
( 1677, 658) coste 1496 demanda 1496
( 658, 2414) coste 608 demanda 608
( 2414, 2788) coste 593 demanda 593
( 1636, 1546) coste 74 demanda 74
( 2050, 2241) coste 149 demanda 149
( 1782, 2258) coste 688 demanda 688
( 591, 598) coste 50 demanda 50
( 729, 2789) coste 105 demanda 105
( 2788, 2689) coste 104 demanda 104
( 355, 2614) coste 281 demanda 281
( 2614, 2790) coste 173 demanda 173
( 2791, 1256) coste 51 demanda 51
( 2792, 2762) coste 78 demanda 78
( 2793, 2794) coste 351 demanda 351
( 2794, 2102) coste 693 demanda 693
( 2102, 1418) coste 197 demanda 197
( 1418, 1386) coste 204 demanda 204
( 1386, 2758) coste 132 demanda 132
( 2758, 2121) coste 165 demanda 165
( 2121, 2642) coste 2150 demanda 2150
( 2642, 2004) coste 191 demanda 191
( 2004, 2795) coste 154 demanda 154
( 2796, 585) coste 684 demanda 684
( 1451, 585) coste 787 demanda 787
( 938, 2797) coste 188 demanda 188
( 2173, 2365) coste 485 demanda 485
( 2365, 2798) coste 315 demanda 315
( 2798, 1288) coste 269 demanda 269
( 267, 2705) coste 56 demanda 56
( 2705, 438) coste 387 demanda 387
( 438, 1250) coste 396 demanda 396
( 998, 2439) coste 573 demanda 573
( 1076, 2754) coste 162 demanda 162
( 2799, 2800) coste 68 demanda 68
( 13, 47) coste 511 demanda 511
( 810, 2389) coste 724 demanda 724
( 1584, 1583) coste 304 demanda 304
( 47, 36) coste 173 demanda 173
( 1584, 2801) coste 68 demanda 68
( 2801, 2802) coste 244 demanda 244
( 2531, 2186) coste 377 demanda 377
( 2186, 2803) coste 511 demanda 511
( 2797, 1805) coste 262 demanda 262
( 2130, 2747) coste 470 demanda 470
( 1931, 2227) coste 103 demanda 103
( 2800, 1861) coste 426 demanda 426
( 2207, 2170) coste 204 demanda 204
( 2683, 2374) coste 343 demanda 343
( 1958, 2666) coste 142 demanda 142
( 923, 1923) coste 260 demanda 260
( 2804, 1144) coste 255 demanda 255
( 1144, 1614) coste 632 demanda 632
( 1614, 285) coste 1687 demanda 1687
( 2804, 2588) coste 161 demanda 161
( 2805, 1472) coste 59 demanda 59
( 1472, 2804) coste 100 demanda 100
( 120, 2806) coste 106 demanda 106
( 2551, 2517) coste 211 demanda 211
( 2517, 1791) coste 495 demanda 495
( 810, 780) coste 570 demanda 570
( 2044, 45) coste 769 demanda 769
( 45, 970) coste 304 demanda 304
( 970, 1886) coste 580 demanda 580
( 1886, 2807) coste 558 demanda 558
( 2791, 1319) coste 100 demanda 100
( 1202, 2018) coste 369 demanda 369
( 899, 1862) coste 1020 demanda 1020
( 1862, 2220) coste 773 demanda 773
( 1199, 2808) coste 317 demanda 317
( 1018, 2809) coste 51 demanda 51
( 2809, 1505) coste 95 demanda 95
( 2421, 2810) coste 52 demanda 52
( 1567, 1583) coste 376 demanda 376
( 1583, 1610) coste 268 demanda 268
( 1257, 1359) coste 359 demanda 359
( 585, 2794) coste 1145 demanda 1145
( 1773, 2811) coste 463 demanda 463
( 1872, 1584) coste 67 demanda 67
( 2810, 1634) coste 291 demanda 291
( 813, 2812) coste 91 demanda 91
( 270, 2616) coste 267 demanda 267
( 143, 1197) coste 421 demanda 421
( 1197, 256) coste 151 demanda 151
( 1523, 837) coste 571 demanda 571
( 1915, 2765) coste 362 demanda 362
( 844, 1471) coste 2472 demanda 2472
( 1846, 2813) coste 81 demanda 81
( 895, 493) coste 322 demanda 322
( 2737, 846) coste 1509 demanda 1509
( 846, 1574) coste 475 demanda 475
( 1574, 2814) coste 386 demanda 386
( 2805, 2815) coste 772 demanda 772
( 2815, 847) coste 2125 demanda 2125
( 2816, 2513) coste 496 demanda 496
( 2556, 343) coste 122 demanda 122
( 2651, 343) coste 125 demanda 125
( 2555, 122) coste 56 demanda 56
( 1430, 2761) coste 81 demanda 81
( 2817, 1927) coste 212 demanda 212
( 1059, 1834) coste 288 demanda 288
( 2213, 2220) coste 106 demanda 106
( 2220, 1450) coste 559 demanda 559
( 2203, 2818) coste 198 demanda 198
( 2748, 2613) coste 155 demanda 155
( 1820, 1240) coste 659 demanda 659
( 2780, 2088) coste 169 demanda 169
( 2088, 75) coste 160 demanda 160
( 598, 2780) coste 74 demanda 74
( 2764, 2751) coste 316 demanda 316
( 2751, 2819) coste 401 demanda 401
( 1913, 2670) coste 54 demanda 54
( 143, 326) coste 598 demanda 598
( 326, 2257) coste 546 demanda 546
( 2820, 1449) coste 267 demanda 267
( 900, 2566) coste 182 demanda 182
( 2505, 142) coste 593 demanda 593
( 2018, 2020) coste 235 demanda 235
( 1208, 1225) coste 92 demanda 92
LISTA_ARISTAS_NOREQ :
DEPOSITO : 1
LISTA_RACIMO : Beijing-10.dat
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 863, 2314) ( 2282, 863) ( 1796, 1797) ( 2282, 1797) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 439, 2076) ( 35, 1) ( 1, 2) ( 2, 3) ( 2076, 2) ( 3, 2400) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 1545, 1214) ( 1215, 1544) ( 1210, 1215) ( 1209, 1210) ( 1214, 1209) ( 651, 205) ( 1340, 6) ( 6, 7) ( 7, 1357) ( 1339, 1340) ( 206, 1339) ( 651, 678) ( 651, 652) ( 205, 206) ( 652, 206) ( 2487, 1544) ( 1800, 2487) ( 1275, 1968) ( 1275, 1800) ( 1544, 652) ( 1210, 1274) ( 2728, 1275) ( 1544, 1274) ( 1274, 1275) ( 1275, 651) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 27, 2576) ( 2663, 1405) ( 1405, 1406) ( 28, 2293) ( 1406, 27) ( 27, 28) ( 1406, 2576) ( 1489, 31) ( 13, 47) ( 30, 48) ( 30, 31) ( 31, 30) ( 12, 13) ( 29, 12) ( 47, 30) ( 29, 30) ( 30, 29) ( 36, 28) ( 37, 1489) ( 1478, 37) ( 47, 36) ( 36, 37) ( 1478, 1489) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 410, 2108) ( 2107, 410) ( 596, 1095) ( 1095, 596) ( 1141, 410) ( 410, 596) ( 596, 410) 
#ARISTAS_EN_RACIMO : 64 ARISTAS : ( 2097, 1945) ( 1945, 2097) ( 1080, 1075) ( 1075, 1076) ( 1076, 2754) ( 2378, 2082) ( 1091, 2091) ( 797, 1091) ( 2082, 1091) ( 1944, 2754) ( 1944, 1945) ( 2097, 2082) ( 1092, 792) ( 1825, 1092) ( 1092, 1823) ( 1626, 1651) ( 1091, 1092) ( 1091, 1651) ( 1332, 1084) ( 1625, 2565) ( 1625, 1652) ( 1625, 1626) ( 1084, 1085) ( 1084, 1625) ( 1652, 797) ( 1651, 1625) ( 797, 1625) ( 796, 797) ( 1085, 796) ( 489, 537) ( 487, 488) ( 488, 489) ( 1785, 404) ( 488, 1785) ( 1626, 1632) ( 1877, 1632) ( 2243, 2238) ( 1693, 1853) ( 1560, 537) ( 537, 2363) ( 1632, 1693) ( 2363, 1632) ( 1082, 1877) ( 1332, 1081) ( 1081, 1082) ( 1081, 2243) ( 1083, 1084) ( 1632, 1083) ( 1289, 2237) ( 2237, 1081) ( 1083, 1081) ( 965, 1882) ( 404, 1113) ( 1882, 403) ( 336, 965) ( 336, 404) ( 335, 336) ( 403, 336) ( 537, 2173) ( 1114, 965) ( 1082, 536) ( 1113, 1114) ( 536, 537) ( 537, 1113) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2628, 2398) ( 2398, 2399) ( 1355, 1356) ( 2399, 1888) ( 1888, 1355) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2455, 108) ( 361, 2455) ( 361, 2636) ( 845, 108) ( 108, 104) ( 108, 103) ( 108, 361) ( 361, 108) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 469, 470) ( 469, 592) ( 592, 469) ( 1364, 1009) ( 1008, 1009) ( 592, 1008) ( 1009, 592) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1546, 113) ( 101, 102) ( 113, 101) ( 1636, 1546) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 2057, 2074) ( 1964, 2057) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 782, 97) ( 222, 97) ( 97, 98) ( 98, 806) ( 223, 782) ( 222, 223) ( 69, 222) ( 2722, 69) ( 68, 69) ( 69, 68) ( 69, 757) ( 676, 677) ( 69, 676) ( 757, 758) ( 758, 677) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1867, 1868) ( 926, 471) ( 1867, 926) ( 929, 1867) ( 881, 882) ( 882, 929) ( 1687, 882) ( 1686, 1687) ( 1687, 1688) ( 1688, 1071) ( 1070, 1071) ( 1071, 881) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2208, 2212) ( 2201, 2208) ( 2200, 2201) ( 2212, 2220) ( 648, 649) ( 649, 2220) ( 2220, 649) ( 2407, 2778) ( 649, 650) ( 650, 2407) ( 2407, 2408) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 2522, 2521) ( 320, 1106) ( 320, 867) ( 2521, 320) ( 284, 1995) ( 2513, 2522) ( 285, 856) ( 855, 1217) ( 856, 854) ( 854, 855) ( 2816, 2513) ( 2513, 855) ( 1992, 284) ( 284, 1216) ( 1216, 1217) ( 283, 1216) ( 285, 320) ( 283, 284) ( 284, 285) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 2328, 2113) ( 2623, 1677) ( 1173, 1678) ( 681, 1173) ( 1173, 510) ( 509, 682) ( 681, 509) ( 509, 510) ( 510, 511) ( 1031, 2095) ( 2113, 1031) ( 1677, 681) ( 679, 1031) ( 1030, 679) ( 1029, 1030) ( 680, 1030) ( 680, 681) ( 679, 680) ( 2788, 2689) ( 2689, 680) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2129, 2130) ( 403, 462) ( 463, 487) ( 462, 463) ( 463, 480) ( 490, 463) ( 1053, 490) ( 2130, 2747) ( 402, 1053) ( 401, 402) ( 400, 401) ( 399, 400) ( 2747, 399) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1599, 1600) ( 1600, 578) ( 1596, 2715) ( 1596, 1599) ( 1595, 1596) ( 2404, 1595) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 848, 2433) ( 2432, 2433) ( 1819, 2434) ( 1818, 1819) ( 2433, 1819) ( 849, 1818) ( 2815, 847) ( 844, 1471) ( 850, 844) ( 870, 850) ( 850, 851) ( 849, 850) ( 848, 849) ( 843, 848) ( 846, 847) ( 843, 844) ( 847, 843) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1522, 2457) ( 1522, 1523) ( 2456, 1522) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 597, 586) ( 2087, 590) ( 597, 598) ( 591, 598) ( 590, 591) ( 598, 2780) ( 2606, 2710) ( 2088, 75) ( 2780, 2710) ( 2780, 2088) ( 2087, 2088) ( 170, 144) ( 144, 145) ( 145, 153) ( 153, 2087) ( 2692, 571) ( 2484, 2692) ( 2466, 2467) ( 2467, 2692) ( 2692, 153) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2077, 1621) ( 1621, 1622) ( 1622, 2165) ( 1067, 1068) ( 1068, 1077) ( 137, 138) ( 1077, 137) ( 138, 2599) ( 2164, 1067) ( 2165, 2163) ( 2163, 2164) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 793, 220) ( 220, 1284) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 2483, 2484) ( 1351, 1705) ( 574, 1350) ( 573, 574) ( 1350, 1351) ( 1786, 1787) ( 2696, 1786) ( 1876, 2483) ( 1786, 76) ( 572, 1521) ( 76, 1876) ( 572, 573) ( 571, 572) ( 75, 76) ( 1876, 572) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2188, 1777) ( 1777, 1778) ( 690, 875) ( 1777, 690) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2236, 2234) ( 1631, 1626) ( 2234, 1631) ( 1853, 2234) ( 1852, 1853) ( 2363, 1852) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 53, 1206) ( 51, 52) ( 52, 53) ( 1207, 52) ( 71, 52) ( 52, 71) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 764, 956) ( 820, 148) ( 1163, 1578) ( 821, 1163) ( 820, 821) ( 764, 820) ( 820, 764) ( 1251, 820) ( 820, 1251) ( 1585, 820) ( 2291, 2292) ( 2292, 2185) ( 1579, 1580) ( 1580, 1585) ( 2185, 1579) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1584, 2035) ( 1583, 1584) ( 1584, 1583) ( 2416, 2417) ( 1863, 1864) ( 2417, 1863) ( 1865, 1872) ( 1863, 1865) ( 1872, 1584) ( 1871, 1865) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2053, 1831) ( 1830, 1831) ( 288, 289) ( 1831, 289) ( 1824, 1825) ( 289, 1824) ( 1988, 1989) ( 1989, 288) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1740, 2135) ( 1773, 1739) ( 1773, 2811) ( 1739, 1740) ( 2198, 2199) ( 2199, 1773) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2402, 2502) ( 1127, 338) ( 338, 339) ( 339, 2402) ( 2214, 1126) ( 2214, 1125) ( 146, 147) ( 171, 146) ( 1126, 1127) ( 1125, 1126) ( 1125, 171) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1846, 2813) ( 1846, 1847) ( 2149, 1846) ( 1630, 2051) ( 1629, 1630) ( 1630, 2149) ( 2051, 2168) ( 2168, 2135) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2380, 2381) ( 2785, 2713) ( 2784, 2785) ( 2713, 2380) ( 2489, 2129) ( 1957, 1958) ( 2381, 1957) ( 1958, 2666) ( 2666, 2489) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 154, 987) ( 80, 1376) ( 79, 80) ( 984, 79) ( 79, 2287) ( 987, 985) ( 154, 155) ( 155, 985) ( 985, 79) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1924, 2422) ( 640, 1924) ( 1924, 1925) ( 2549, 1924) ( 1925, 639) ( 639, 1925) ( 1456, 1066) ( 1066, 1098) ( 1097, 1066) ( 1066, 640) ( 638, 639) ( 639, 640) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 314, 230) ( 229, 230) ( 231, 229) ( 229, 231) ( 2285, 2605) ( 2605, 2379) ( 2284, 2285) ( 1656, 157) ( 1333, 158) ( 157, 158) ( 524, 157) ( 557, 231) ( 231, 557) ( 2379, 557) ( 557, 524) ( 2672, 2066) ( 2066, 157) ( 557, 2066) ( 2065, 557) ( 2469, 2470) ( 2470, 2478) ( 157, 2480) ( 2480, 2469) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 769, 33) ( 33, 211) ( 1269, 2452) ( 32, 1354) ( 34, 1269) ( 1268, 34) ( 2557, 32) ( 32, 33) ( 33, 34) ( 2791, 1256) ( 34, 1359) ( 1319, 1320) ( 1257, 1359) ( 2791, 1319) ( 1256, 1257) ( 769, 770) ( 768, 769) ( 769, 354) ( 1963, 769) ( 1359, 769) 
#ARISTAS_EN_RACIMO : 36 ARISTAS : ( 124, 2148) ( 1873, 124) ( 2695, 124) ( 124, 1874) ( 124, 1141) ( 123, 124) ( 124, 125) ( 2147, 565) ( 1160, 22) ( 21, 2147) ( 124, 21) ( 21, 22) ( 865, 22) ( 617, 77) ( 77, 2718) ( 1657, 1658) ( 2776, 865) ( 865, 1657) ( 2714, 2584) ( 1949, 1942) ( 1942, 1943) ( 1943, 2584) ( 601, 1860) ( 410, 601) ( 2584, 77) ( 77, 78) ( 78, 410) ( 1141, 77) ( 77, 2695) ( 1921, 1922) ( 77, 1921) ( 865, 1964) ( 565, 566) ( 566, 865) ( 22, 77) ( 77, 865) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2353, 2423) ( 2423, 2081) ( 2081, 265) ( 1158, 2081) ( 1147, 1158) ( 300, 1150) ( 1146, 1150) ( 1146, 1147) ( 269, 1147) ( 1147, 1190) ( 1190, 251) ( 1190, 300) ( 300, 1190) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1531, 1532) ( 1539, 1531) ( 1532, 1318) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2151, 2157) ( 2151, 2152) ( 2156, 2151) ( 2020, 2019) ( 1202, 2018) ( 2156, 2725) ( 2018, 2020) ( 2019, 2156) ( 2018, 2019) 
#ARISTAS_EN_RACIMO : 34 ARISTAS : ( 2357, 530) ( 530, 758) ( 2239, 529) ( 2621, 531) ( 677, 529) ( 532, 533) ( 529, 532) ( 529, 530) ( 530, 531) ( 291, 69) ( 1321, 291) ( 719, 720) ( 292, 719) ( 531, 291) ( 292, 293) ( 291, 292) ( 290, 291) ( 69, 290) ( 1130, 69) ( 2029, 719) ( 290, 2012) ( 719, 2012) ( 2011, 2012) ( 2024, 2025) ( 2012, 2024) ( 2569, 809) ( 810, 2389) ( 809, 810) ( 810, 780) ( 2023, 2011) ( 780, 781) ( 781, 2023) ( 2711, 2023) ( 2023, 2024) 
