#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 985, 79) ( 79, 1396) ( 79, 2287) ( 984, 79) ( 1396, 79) ( 154, 1397) ( 1377, 390) ( 80, 1376) ( 1376, 1377) ( 1397, 1377) ( 154, 987) ( 987, 985) ( 154, 155) ( 155, 985) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 1531, 1532) ( 1539, 1531) ( 1318, 61) ( 61, 62) ( 62, 63) ( 1532, 1318) ( 1902, 830) ( 2739, 988) ( 2738, 2739) ( 514, 2738) ( 1663, 1530) ( 1530, 1487) ( 67, 514) ( 66, 67) ( 1487, 67) ( 2405, 2404) ( 2404, 67) ( 991, 992) ( 67, 992) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 1930, 762) ( 1006, 1007) ( 689, 1006) ( 1639, 1640) ( 1007, 2748) ( 2748, 2613) ( 2613, 1639) ( 1640, 2297) ( 2297, 2594) ( 2374, 2375) ( 2541, 2786) ( 2540, 2541) ( 2375, 2540) ( 1000, 2131) ( 2682, 2683) ( 2594, 999) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 738, 2288) ( 2288, 738) ( 2288, 2289) ( 2092, 2093) ( 1205, 2007) ( 2092, 2007) ( 2007, 2092) ( 2288, 2092) ( 2092, 1205) ( 2093, 2092) 
#ARISTAS_EN_RACIMO : 24 ARISTAS : ( 1267, 979) ( 978, 979) ( 978, 1267) ( 2143, 224) ( 1258, 1316) ( 979, 224) ( 225, 1258) ( 224, 225) ( 1317, 2143) ( 1265, 1266) ( 1266, 2143) ( 1814, 546) ( 549, 550) ( 546, 549) ( 1453, 547) ( 1454, 1463) ( 1453, 1454) ( 1316, 1463) ( 1315, 1316) ( 1454, 1315) ( 613, 1454) ( 1258, 612) ( 612, 613) ( 613, 546) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 1369, 811) ( 806, 1369) ( 222, 223) ( 223, 782) ( 222, 97) ( 97, 98) ( 98, 806) ( 836, 222) ( 38, 39) ( 812, 38) ( 893, 894) ( 38, 893) ( 835, 836) ( 835, 1229) ( 1215, 1544) ( 1229, 1215) ( 1229, 1228) ( 1228, 1229) ( 2782, 2684) ( 1746, 1215) ( 2684, 1746) ( 1215, 2247) ( 2665, 1228) ( 1215, 1358) ( 1358, 2665) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 2543, 114) ( 2563, 2547) ( 2562, 93) ( 114, 91) ( 91, 92) ( 92, 93) ( 2538, 2539) ( 2537, 2538) ( 114, 2538) ( 2154, 2155) ( 2155, 2537) ( 495, 2155) ( 674, 675) ( 494, 495) ( 675, 494) ( 668, 669) ( 2573, 668) ( 2573, 494) ( 494, 2573) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 2668, 2669) ( 2667, 2568) ( 2667, 2668) ( 2581, 2567) ( 2706, 2707) ( 2567, 2706) ( 540, 2567) ( 539, 540) ( 2669, 539) ( 540, 541) ( 2694, 183) ( 541, 183) ( 295, 2693) ( 541, 294) ( 294, 295) ( 241, 242) ( 242, 294) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 2111, 2283) ( 2112, 2560) ( 2111, 2112) ( 2110, 2111) ( 2559, 2280) ( 1840, 2280) ( 2279, 1840) ( 861, 2542) ( 859, 860) ( 860, 861) ( 1839, 1840) ( 1839, 2283) ( 1839, 2643) ( 2272, 860) ( 2272, 1839) ( 2325, 2272) ( 2325, 2283) ( 2283, 2325) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 1917, 1918) ( 1918, 1917) ( 1917, 2100) ( 2100, 912) ( 2769, 1336) ( 913, 1807) ( 1336, 912) ( 912, 913) ( 912, 1041) ( 1301, 231) ( 229, 231) ( 230, 1336) ( 314, 230) ( 229, 230) ( 231, 229) ( 557, 524) ( 2100, 2065) ( 557, 231) ( 231, 557) ( 2065, 557) ( 2285, 2605) ( 2379, 557) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 96, 387) ( 873, 1988) ( 387, 388) ( 387, 873) ( 2071, 2072) ( 1455, 2070) ( 425, 1455) ( 2070, 2071) ( 220, 1455) ( 1455, 220) ( 1455, 1334) ( 1334, 793) ( 792, 793) ( 793, 220) ( 1988, 1989) ( 288, 1334) ( 1989, 288) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 1120, 1721) ( 1721, 2481) ( 2674, 2574) ( 1548, 2575) ( 1547, 1303) ( 1120, 1303) ( 2759, 1120) ( 1119, 1120) ( 2481, 560) ( 1890, 1891) ( 407, 408) ( 408, 1890) ( 1890, 1547) ( 1475, 1547) ( 558, 1475) ( 560, 558) ( 558, 559) ( 559, 560) ( 1976, 815) ( 816, 408) ( 816, 558) ( 815, 816) ( 1290, 815) 
#ARISTAS_EN_RACIMO : 35 ARISTAS : ( 1924, 2422) ( 2549, 1924) ( 1924, 1925) ( 639, 1925) ( 1925, 639) ( 1456, 1066) ( 1066, 1098) ( 1097, 1066) ( 1066, 640) ( 638, 639) ( 639, 640) ( 640, 671) ( 640, 1924) ( 498, 499) ( 1370, 500) ( 1259, 1260) ( 1261, 1262) ( 553, 1598) ( 553, 554) ( 501, 502) ( 554, 501) ( 2492, 554) ( 1424, 1058) ( 1058, 168) ( 168, 1059) ( 1058, 1399) ( 1470, 1399) ( 1399, 1089) ( 1099, 1088) ( 1089, 553) ( 2498, 2533) ( 1090, 2498) ( 1100, 1101) ( 1089, 1090) ( 1089, 1100) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2262, 2618) ( 1681, 2262) ( 2262, 2060) ( 2617, 2262) ( 1748, 1749) ( 2262, 1748) ( 1747, 1748) ( 1748, 1747) ( 2323, 1682) ( 1681, 1682) ( 1680, 1681) ( 2261, 1681) 
#ARISTAS_EN_RACIMO : 30 ARISTAS : ( 804, 1986) ( 472, 2350) ( 929, 1867) ( 476, 475) ( 475, 471) ( 471, 472) ( 1867, 926) ( 926, 471) ( 1070, 1071) ( 1071, 881) ( 1686, 1687) ( 1687, 1688) ( 1687, 882) ( 881, 882) ( 882, 929) ( 1996, 929) ( 1985, 803) ( 1272, 1985) ( 1985, 1986) ( 881, 721) ( 721, 722) ( 722, 803) ( 1867, 1868) ( 1868, 2320) ( 2320, 1272) ( 721, 2320) ( 2320, 471) ( 2764, 2751) ( 471, 927) ( 2751, 927) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1691, 306) ( 306, 1692) ( 1510, 1691) ( 1473, 1474) ( 1474, 1510) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 138, 2599) ( 137, 138) ( 1077, 137) ( 1067, 1068) ( 2164, 1067) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 664, 330) ( 329, 330) ( 340, 330) ( 330, 2249) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1085, 796) ( 221, 796) ( 221, 1332) ( 1625, 1652) ( 1625, 1626) ( 1084, 1085) ( 1084, 1625) ( 1652, 797) ( 1651, 1625) ( 797, 1625) ( 1625, 2565) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2522, 2521) ( 2816, 2513) ( 2513, 2522) ( 320, 867) ( 2521, 320) ( 320, 1106) ( 854, 855) ( 856, 854) ( 284, 1995) ( 1144, 1614) ( 1614, 285) ( 284, 285) ( 285, 320) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2506, 2507) ( 1608, 1609) ( 2507, 1609) ( 2507, 2506) ( 1411, 2014) ( 2508, 2507) ( 1609, 1610) ( 1610, 2508) ( 2508, 1410) ( 1410, 1411) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1728, 1727) ( 1726, 1727) ( 1727, 1728) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 927, 1272) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 731, 483) ( 756, 895) ( 485, 486) ( 484, 485) ( 483, 484) ( 895, 493) ( 493, 483) ( 2069, 760) ( 485, 759) ( 759, 760) ( 759, 715) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 1615, 1616) ( 1615, 2719) ( 867, 868) ( 868, 850) ( 868, 1106) ( 1615, 1106) ( 2720, 1615) ( 1471, 1472) ( 2815, 847) ( 2805, 1472) ( 2805, 2815) ( 1472, 2804) ( 1143, 1615) ( 1615, 1143) ( 1143, 1614) ( 1143, 1144) ( 2804, 1144) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2441, 786) ( 302, 2441) ( 2356, 1920) ( 374, 375) ( 1920, 375) ( 786, 787) ( 786, 374) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 1777, 1778) ( 2188, 1777) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1811, 2488) ( 1812, 1812) ( 1811, 1812) ( 1818, 2449) ( 1819, 2434) ( 2433, 1819) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 2453, 414) ( 413, 916) ( 667, 415) ( 415, 416) ( 414, 415) ( 412, 413) ( 413, 414) ( 1180, 1181) ( 1171, 1180) ( 1171, 918) ( 916, 917) ( 917, 918) ( 2174, 917) ( 1172, 2174) ( 2190, 412) ( 916, 2190) ( 2174, 2190) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2044, 2045) ( 54, 55) ( 56, 54) ( 2045, 56) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 277, 278) ( 972, 277) ( 702, 703) ( 260, 261) ( 703, 260) ( 691, 692) ( 692, 703) ( 704, 1952) ( 703, 704) ( 376, 377) ( 377, 704) ( 2741, 376) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1245, 1248) ( 833, 834) ( 833, 1245) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1739, 1740) ( 2199, 1773) ( 1740, 2135) ( 1630, 2051) ( 2051, 2168) ( 2168, 2135) ( 2149, 1846) ( 1846, 2813) ( 1846, 1847) ( 1629, 1630) ( 1630, 2149) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1624, 749) ( 749, 2382) ( 2428, 2013) ( 2013, 1623) ( 1623, 1457) ( 2013, 750) ( 2426, 2427) ( 2427, 2428) ( 955, 2426) ( 751, 2428) ( 749, 750) ( 750, 751) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2053, 1831) ( 1830, 1831) ( 288, 289) ( 1831, 289) ( 797, 1091) ( 1824, 1825) ( 289, 1824) ( 1091, 2091) ( 1825, 1092) ( 1092, 1823) ( 1626, 1651) ( 1091, 1092) ( 1091, 1651) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 379, 1966) ( 1794, 1795) ( 159, 1966) ( 1795, 379) ( 435, 436) ( 1966, 435) ( 1965, 379) ( 379, 380) ( 1966, 48) ( 48, 159) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2773, 1758) ( 710, 1755) ( 1758, 1755) ( 1755, 1758) ( 2528, 1380) ( 778, 1755) ( 779, 1744) ( 1381, 778) ( 778, 779) ( 779, 2690) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1834, 239) ( 1501, 239) ( 1469, 1870) ( 239, 1469) ( 1870, 1511) ( 1511, 1512) ( 1500, 1501) ( 1500, 1511) ( 240, 1866) ( 2335, 1866) ( 2244, 2335) ( 2150, 1059) ( 169, 167) ( 167, 2150) ( 169, 2244) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1564, 2709) ( 2709, 2624) ( 2707, 2708) ( 2708, 1564) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2017, 2022) ( 2257, 2021) ( 2021, 2017) ( 2017, 325) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1821, 1236) ( 1604, 1605) ( 1605, 1821) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2436, 1203) ( 1203, 1204) ( 1204, 1205) ( 1204, 2142) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 2329, 2330) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1869, 1861) ( 1861, 1607) ( 2799, 2800) ( 2800, 1861) ( 1607, 896) ( 900, 2566) ( 896, 897) ( 897, 900) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1047, 1048) ( 1048, 1049) ( 518, 1047) ( 518, 519) ( 1730, 518) ( 519, 1391) ( 2254, 1391) ( 1920, 367) ( 1390, 1920) ( 1390, 1391) ( 1920, 1390) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1575, 1576) ( 2034, 1597) ( 2616, 2034) ( 2034, 1584) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2124, 2305) ( 1374, 1375) ( 1374, 2124) ( 1461, 2544) ( 1460, 1461) ( 1460, 1374) ( 2303, 1460) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 313, 314) ( 313, 673) ( 1485, 1486) ( 1486, 1706) ( 1486, 673) ( 2625, 2712) ( 1094, 2712) ( 2712, 2724) ( 1706, 1707) ( 1707, 2712) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1103, 1915) ( 1915, 2765) ( 1914, 1103) ( 1102, 1103) ( 1102, 2250) ( 2765, 1102) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2587, 2588) ( 2586, 2587) ( 2804, 2588) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1771, 437) ( 2705, 438) ( 438, 1250) ( 437, 438) ( 2118, 2119) ( 438, 2118) ( 2118, 438) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 968, 2309) ( 1728, 1365) ( 1365, 1312) ( 1312, 1050) ( 1050, 1051) ( 967, 968) ( 1051, 967) ( 1312, 620) ( 621, 888) ( 620, 621) ( 621, 620) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 2290, 327) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 2011, 69) ( 69, 757) ( 2240, 1128) ( 1129, 2722) ( 2029, 719) ( 291, 69) ( 1321, 291) ( 1133, 1129) ( 1129, 1130) ( 719, 720) ( 292, 719) ( 1130, 69) ( 291, 292) ( 290, 291) ( 69, 290) ( 2722, 69) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 178, 2631) ( 119, 120) ( 120, 2806) ( 2631, 2630) ( 1613, 2631) ( 119, 1613) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 795, 800) ( 800, 964) ( 631, 632) ( 632, 1326) ( 963, 794) ( 1326, 963) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2443, 301) ( 2263, 2443) ( 1952, 2263) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 2057, 2074) ( 2147, 565) ( 1858, 1859) ( 1859, 610) ( 1956, 610) ( 610, 611) ( 610, 617) ( 2776, 865) ( 77, 2718) ( 77, 2695) ( 77, 78) ( 617, 77) ( 1657, 1658) ( 1160, 22) ( 865, 1657) ( 865, 22) ( 865, 1964) ( 565, 566) ( 566, 865) ( 1942, 1943) ( 1949, 1942) ( 2584, 77) ( 77, 865) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1689, 1690) ( 1690, 1689) ( 929, 1689) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2196, 2197) ( 2201, 2208) ( 2200, 2201) ( 2212, 2220) ( 2220, 2198) ( 2416, 2417) ( 2219, 2220) ( 2204, 2213) ( 1607, 1862) ( 2220, 1862) ( 2213, 2220) ( 1862, 2417) ( 1862, 2220) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2009, 2010) ( 45, 46) ( 1019, 46) ( 46, 969) ( 2010, 2044) ( 2044, 45) ( 45, 2044) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1799, 2362) ( 2361, 1799) ( 945, 2313) ( 1798, 1799) ( 966, 943) ( 944, 945) ( 1799, 944) ( 2116, 1799) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1627, 1628) ( 1628, 1627) ( 2271, 1628) ( 2270, 2271) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2290, 2341) ( 2572, 2341) ( 2370, 2572) ( 2572, 2371) ( 742, 2370) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1885, 2295) ( 974, 2206) ( 2206, 2295) ( 2295, 2206) ( 2205, 2206) ( 2206, 2207) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1893, 1894) ( 1611, 1893) ( 1893, 423) ( 94, 95) ( 425, 95) ( 425, 424) ( 423, 424) ( 424, 425) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 649, 2220) ( 2220, 1450) ( 2220, 649) ( 2202, 2203) ( 2220, 2202) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2099, 1281) ( 559, 1281) ( 1282, 2098) ( 558, 1291) ( 1335, 1282) ( 1291, 1282) ( 1281, 1282) ( 1282, 1290) ( 2123, 266) ( 2119, 2123) ( 1282, 2125) ( 2125, 1251) ( 1251, 2119) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1428, 1435) ( 2022, 1448) ( 1448, 1428) ( 1448, 1348) ( 1348, 1201) ( 1201, 1349) ( 2171, 1201) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 2315, 961) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2650, 281) ( 281, 1488) ( 281, 282) ( 282, 1484) ( 2226, 217) ( 215, 216) ( 216, 199) ( 199, 217) ( 197, 198) ( 198, 199) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 2087, 590) ( 170, 144) ( 144, 145) ( 145, 153) ( 153, 2087) ( 2467, 2692) ( 2466, 2467) ( 591, 598) ( 598, 2780) ( 2606, 2710) ( 2780, 2088) ( 2483, 2484) ( 2696, 1786) ( 1786, 1787) ( 1876, 2483) ( 1786, 76) ( 2692, 571) ( 572, 1521) ( 2088, 75) ( 76, 1876) ( 571, 572) ( 75, 76) ( 1876, 572) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 272, 2031) ( 271, 272) ( 272, 2014) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1731, 1732) ( 1764, 1732) ( 2283, 1978) ( 1977, 1764) ( 1764, 1978) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2281, 450) ( 450, 451) ( 451, 450) ( 450, 2040) ( 2030, 1236) ( 1236, 1248) ( 1236, 2040) ( 2040, 1236) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2723, 2781) ( 2723, 2727) ( 2727, 2329) ( 1129, 2723) ( 2330, 2723) ( 2330, 2783) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1841, 1979) ( 1841, 2355) ( 1733, 1734) ( 1841, 1733) ( 1978, 1841) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1801, 321) ( 808, 207) ( 1342, 207) ( 1222, 391) ( 321, 207) ( 207, 391) ( 1880, 1881) ( 391, 207) ( 1043, 1044) ( 1043, 1948) ( 1343, 1947) ( 207, 1343) ( 1343, 2583) ( 2248, 207) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 287, 1496) ( 364, 1537) ( 1816, 364) ( 364, 358) ( 358, 364) ( 359, 667) ( 287, 359) ( 286, 287) ( 1496, 1497) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 1447, 1448) ( 324, 1448) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 754, 755) ( 715, 716) ( 716, 754) ( 834, 754) ( 1248, 834) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 262, 1166) ( 262, 263) ( 934, 263) ( 2657, 2658) ( 1165, 1151) ( 317, 1164) ( 1164, 1165) ( 1165, 262) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 683, 684) ( 866, 683) ( 618, 619) ( 619, 618) ( 923, 1923) ( 618, 923) ( 1535, 634) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 346, 1185) ( 2679, 347) ( 130, 783) ( 347, 130) ( 345, 346) ( 130, 131) ( 131, 345) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 1173, 1678) ( 510, 511) ( 1173, 510) ( 681, 509) ( 680, 681) ( 2689, 680) ( 2788, 2689) ( 2622, 1676) ( 1676, 1677) ( 2787, 2623) ( 2623, 1677) ( 1677, 681) ( 657, 658) ( 1677, 658) ( 658, 2414) ( 441, 442) ( 442, 1666) ( 2114, 2414) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2500, 324) ( 324, 2500) ( 341, 342) ( 342, 324) ( 326, 2257) ( 324, 325) ( 325, 326) ( 140, 1182) ( 143, 326) ( 140, 143) ( 139, 140) ( 140, 141) ( 325, 140) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 1967, 1117) ( 1117, 1937) ( 1543, 1760) ( 1118, 1543) ( 1117, 1118) ( 246, 1115) ( 1971, 2229) ( 1112, 422) ( 1111, 1112) ( 1973, 422) ( 1558, 1112) ( 245, 246) ( 422, 245) ( 1568, 922) ( 922, 924) ( 924, 619) ( 1112, 1568) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2525, 2075) ( 2075, 445) ( 444, 2525) ( 443, 444) ( 444, 445) ( 2173, 2365) ( 2365, 2525) ( 1288, 2365) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1169, 1170) ( 2820, 1449) ( 1449, 1169) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1735, 1736) ( 817, 818) ( 818, 1736) ( 910, 1152) ( 1152, 1804) ( 818, 1535) ( 1804, 618) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 527, 1701) ( 527, 528) ( 525, 526) ( 526, 527) ( 2752, 1700) ( 1153, 508) ( 2461, 507) ( 1769, 1784) ( 507, 1784) ( 506, 507) ( 507, 508) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2221, 2042) ( 2042, 16) ( 16, 256) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2414, 2788) ( 679, 1031) ( 1030, 679) ( 679, 680) ( 680, 1030) ( 1028, 1029) ( 1029, 1030) ( 2299, 1029) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1155, 2353) ( 2353, 2423) ( 1147, 1158) ( 1154, 1147) ( 1146, 1150) ( 1146, 1147) ( 269, 1147) ( 1147, 2353) ( 1147, 1190) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 2058, 2059) ( 2345, 2059) ( 2059, 2056) ( 1188, 1235) ( 1187, 1188) ( 461, 1187) ( 460, 1188) ( 832, 1436) ( 460, 461) ( 832, 460) ( 1155, 1156) ( 1156, 1155) ( 2250, 2251) ( 1438, 914) ( 1388, 1438) ( 2345, 1388) ( 2345, 1156) ( 1892, 1388) ( 2251, 1892) ( 1388, 832) ( 1388, 1421) ( 2779, 1388) ( 829, 1388) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 283, 1216) ( 1216, 1217) ( 2301, 2304) ( 2301, 73) ( 1217, 1213) ( 72, 1213) ( 72, 73) ( 73, 74) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1789, 1790) ( 1665, 1789) ( 1664, 1665) ( 1664, 1768) ( 315, 316) ( 315, 1161) ( 784, 785) ( 315, 784) ( 1768, 1769) ( 1788, 1789) ( 784, 1162) ( 1768, 1788) ( 1788, 1162) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1273, 928) ( 2089, 1273) ( 772, 730) ( 1710, 932) ( 2211, 1710) ( 2753, 928) ( 933, 955) ( 771, 933) ( 932, 928) ( 927, 928) ( 771, 772) ( 928, 771) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1782, 2258) ( 1263, 1264) ( 2258, 1263) ( 1045, 1046) ( 1046, 1781) ( 1036, 1037) ( 1037, 1038) ( 1231, 522) ( 1038, 1231) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2608, 2646) ( 2607, 2608) ( 2608, 169) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 798, 2333) ( 2333, 2703) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 331, 1738) ( 330, 1911) ( 1662, 330) ( 337, 396) ( 662, 663) ( 662, 2429) ( 2429, 330) ( 396, 1662) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1780, 1926) ( 1145, 1780) ( 971, 1145) ( 397, 398) ( 398, 1145) ( 1367, 971) ( 1889, 1414) ( 1439, 1779) ( 1439, 44) ( 1414, 971) ( 971, 1439) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 2331, 2332) ( 2332, 1404) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2239, 529) ( 677, 529) ( 532, 533) ( 529, 530) ( 529, 532) ( 757, 758) ( 676, 677) ( 758, 677) ( 2621, 531) ( 530, 758) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1495, 1384) ( 1491, 1494) ( 1490, 1491) ( 1385, 1490) ( 1494, 1792) ( 1792, 2308) ( 1792, 1185) ( 1185, 1186) ( 350, 126) ( 1186, 350) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 3, 2400) ( 1906, 1250) ( 1905, 1906) ( 2401, 1905) ( 1906, 1771) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 842, 2046) ( 2046, 1794) ( 839, 840) ( 840, 841) ( 1368, 1371) ( 841, 842) ( 841, 1371) ( 2413, 2451) ( 2503, 2413) ( 2413, 2485) ( 1371, 1372) ( 1371, 2413) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2224, 2697) ( 2224, 2225) ( 875, 2531) ( 2186, 2224) ( 2186, 2803) ( 875, 2186) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 869, 2026) ( 838, 869) ( 837, 838) ( 165, 166) ( 166, 837) ( 1523, 837) ( 1523, 1524) ( 2456, 1522) ( 1522, 1523) ( 2344, 1230) ( 2344, 1524) ( 2463, 2482) ( 2497, 2504) ( 1524, 2463) ( 1909, 1910) ( 1910, 2497) ( 2463, 1909) ( 1694, 1695) ( 2485, 1694) ( 2499, 2033) ( 1695, 2033) ( 1524, 2447) ( 2033, 1524) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2771, 542) ( 505, 732) ( 732, 733) ( 2770, 2771) ( 732, 2770) ( 177, 504) ( 615, 616) ( 177, 616) ( 178, 177) ( 1613, 177) ( 176, 177) ( 542, 176) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 371, 2153) ( 1854, 371) ( 2153, 371) ( 761, 1311) ( 1065, 373) ( 373, 761) ( 371, 372) ( 372, 373) ( 2392, 2180) ( 2153, 2180) ( 2180, 2153) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 417, 418) ( 111, 417) ( 836, 1480) ( 110, 111) ( 1480, 110) ( 59, 60) ( 68, 59) ( 1477, 68) ( 2474, 2468) ( 836, 1477) ( 2468, 836) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 420, 421) ( 421, 728) ( 728, 2458) ( 8, 9) ( 728, 159) ( 1136, 1137) ( 1142, 2144) ( 159, 164) ( 163, 164) ( 99, 100) ( 2145, 163) ( 163, 2146) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 386, 393) ( 308, 386) ( 307, 308) ( 385, 308) ( 2395, 395) ( 395, 396) ( 393, 394) ( 394, 395) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2232, 2235) ( 217, 2232) ( 1131, 200) ( 200, 217) ( 2530, 218) ( 217, 200) ( 217, 218) ( 200, 201) ( 201, 218) 
